[15:36:50] DEBUG | Process: 39545 | Thread: AnyIO worker thread | Task: N/A | Logger: tefas | Module: tefas | Line: 82 | Fetching chunk 2024-07-26 to 2024-09-24 for BGP
[15:36:50] DEBUG | Process: 39545 | Thread: AnyIO worker thread | Task: N/A | Logger: tefas | Module: tefas | Line: 90 | Fetched 42 prices for chunk 2024-07-26 to 2024-09-24
[15:36:50] DEBUG | Process: 39545 | Thread: AnyIO worker thread | Task: N/A | Logger: tefas | Module: tefas | Line: 82 | Fetching chunk 2024-09-25 to 2024-11-24 for BGP
[15:36:50] DEBUG | Process: 39545 | Thread: AnyIO worker thread | Task: N/A | Logger: tefas | Module: tefas | Line: 90 | Fetched 42 prices for chunk 2024-09-25 to 2024-11-24
[15:36:50] DEBUG | Process: 39545 | Thread: AnyIO worker thread | Task: N/A | Logger: tefas | Module: tefas | Line: 82 | Fetching chunk 2024-11-25 to 2025-01-24 for BGP
[15:36:51] DEBUG | Process: 39545 | Thread: AnyIO worker thread | Task: N/A | Logger: tefas | Module: tefas | Line: 90 | Fetched 44 prices for chunk 2024-11-25 to 2025-01-24
[15:36:51] DEBUG | Process: 39545 | Thread: AnyIO worker thread | Task: N/A | Logger: tefas | Module: tefas | Line: 82 | Fetching chunk 2025-01-25 to 2025-03-26 for BGP
[15:36:51] DEBUG | Process: 39545 | Thread: AnyIO worker thread | Task: N/A | Logger: tefas | Module: tefas | Line: 90 | Fetched 43 prices for chunk 2025-01-25 to 2025-03-26
[15:36:51] DEBUG | Process: 39545 | Thread: AnyIO worker thread | Task: N/A | Logger: tefas | Module: tefas | Line: 82 | Fetching chunk 2025-03-27 to 2025-05-26 for BGP
[15:36:51] DEBUG | Process: 39545 | Thread: AnyIO worker thread | Task: N/A | Logger: tefas | Module: tefas | Line: 90 | Fetched 38 prices for chunk 2025-03-27 to 2025-05-26
[15:36:51] DEBUG | Process: 39545 | Thread: AnyIO worker thread | Task: N/A | Logger: tefas | Module: tefas | Line: 82 | Fetching chunk 2025-05-27 to 2025-07-26 for BGP
[15:36:52] DEBUG | Process: 39545 | Thread: AnyIO worker thread | Task: N/A | Logger: tefas | Module: tefas | Line: 90 | Fetched 40 prices for chunk 2025-05-27 to 2025-07-26
[15:36:52] DEBUG | Process: 39545 | Thread: AnyIO worker thread | Task: N/A | Logger: tefas | Module: tefas | Line: 82 | Fetching chunk 2025-07-27 to 2025-09-25 for BGP
[15:36:52] DEBUG | Process: 39545 | Thread: AnyIO worker thread | Task: N/A | Logger: tefas | Module: tefas | Line: 90 | Fetched 44 prices for chunk 2025-07-27 to 2025-09-25
[15:36:52] DEBUG | Process: 39545 | Thread: AnyIO worker thread | Task: N/A | Logger: tefas | Module: tefas | Line: 82 | Fetching chunk 2025-09-26 to 2025-11-25 for BGP
[15:36:52] DEBUG | Process: 39545 | Thread: AnyIO worker thread | Task: N/A | Logger: tefas | Module: tefas | Line: 90 | Fetched 42 prices for chunk 2025-09-26 to 2025-11-25
[15:36:52] DEBUG | Process: 39545 | Thread: AnyIO worker thread | Task: N/A | Logger: tefas | Module: tefas | Line: 82 | Fetching chunk 2025-11-26 to 2026-01-22 for BGP
[15:36:53] DEBUG | Process: 39545 | Thread: AnyIO worker thread | Task: N/A | Logger: tefas | Module: tefas | Line: 90 | Fetched 40 prices for chunk 2025-11-26 to 2026-01-22
[15:36:53] INFO | Process: 39545 | Thread: AnyIO worker thread | Task: N/A | Logger: tefas | Module: tefas | Line: 104 | Collected 1254 prices for BGP, bulk inserting...
[15:36:53] INFO | Process: 39545 | Thread: AnyIO worker thread | Task: N/A | Logger: tefas | Module: tefas | Line: 107 | TEFAS fetch completed for BGP: 0 inserted, 1254 skipped
[15:36:53] INFO | Process: 39545 | Thread: AnyIO worker thread | Task: N/A | Logger: tefas | Module: tefas | Line: 50 | Fetching TEFAS prices for GTL from 2021-01-23 to 2026-01-22
[15:36:53] DEBUG | Process: 39545 | Thread: AnyIO worker thread | Task: N/A | Logger: tefas | Module: tefas | Line: 82 | Fetching chunk 2021-01-23 to 2021-03-24 for GTL
[15:36:53] DEBUG | Process: 39545 | Thread: AnyIO worker thread | Task: N/A | Logger: tefas | Module: tefas | Line: 90 | Fetched 43 prices for chunk 2021-01-23 to 2021-03-24
[15:36:53] DEBUG | Process: 39545 | Thread: AnyIO worker thread | Task: N/A | Logger: tefas | Module: tefas | Line: 82 | Fetching chunk 2021-03-25 to 2021-05-24 for GTL
[15:36:53] DEBUG | Process: 39545 | Thread: AnyIO worker thread | Task: N/A | Logger: tefas | Module: tefas | Line: 90 | Fetched 39 prices for chunk 2021-03-25 to 2021-05-24
[15:36:53] DEBUG | Process: 39545 | Thread: AnyIO worker thread | Task: N/A | Logger: tefas | Module: tefas | Line: 82 | Fetching chunk 2021-05-25 to 2021-07-24 for GTL
[15:36:54] DEBUG | Process: 39545 | Thread: AnyIO worker thread | Task: N/A | Logger: tefas | Module: tefas | Line: 90 | Fetched 39 prices for chunk 2021-05-25 to 2021-07-24
[15:36:54] DEBUG | Process: 39545 | Thread: AnyIO worker thread | Task: N/A | Logger: tefas | Module: tefas | Line: 82 | Fetching chunk 2021-07-25 to 2021-09-23 for GTL
[15:36:54] DEBUG | Process: 39545 | Thread: AnyIO worker thread | Task: N/A | Logger: tefas | Module: tefas | Line: 90 | Fetched 43 prices for chunk 2021-07-25 to 2021-09-23
[15:36:54] DEBUG | Process: 39545 | Thread: AnyIO worker thread | Task: N/A | Logger: tefas | Module: tefas | Line: 82 | Fetching chunk 2021-09-24 to 2021-11-23 for GTL
[15:36:54] DEBUG | Process: 39545 | Thread: AnyIO worker thread | Task: N/A | Logger: tefas | Module: tefas | Line: 90 | Fetched 42 prices for chunk 2021-09-24 to 2021-11-23
[15:36:54] DEBUG | Process: 39545 | Thread: AnyIO worker thread | Task: N/A | Logger: tefas | Module: tefas | Line: 82 | Fetching chunk 2021-11-24 to 2022-01-23 for GTL
[15:36:55] DEBUG | Process: 39545 | Thread: AnyIO worker thread | Task: N/A | Logger: tefas | Module: tefas | Line: 90 | Fetched 43 prices for chunk 2021-11-24 to 2022-01-23
[15:36:55] DEBUG | Process: 39545 | Thread: AnyIO worker thread | Task: N/A | Logger: tefas | Module: tefas | Line: 82 | Fetching chunk 2022-01-24 to 2022-03-25 for GTL
[15:36:55] DEBUG | Process: 39545 | Thread: AnyIO worker thread | Task: N/A | Logger: tefas | Module: tefas | Line: 90 | Fetched 45 prices for chunk 2022-01-24 to 2022-03-25
[15:36:55] DEBUG | Process: 39545 | Thread: AnyIO worker thread | Task: N/A | Logger: tefas | Module: tefas | Line: 82 | Fetching chunk 2022-03-26 to 2022-05-25 for GTL
[15:36:55] DEBUG | Process: 39545 | Thread: AnyIO worker thread | Task: N/A | Logger: tefas | Module: tefas | Line: 90 | Fetched 39 prices for chunk 2022-03-26 to 2022-05-25
[15:36:55] DEBUG | Process: 39545 | Thread: AnyIO worker thread | Task: N/A | Logger: tefas | Module: tefas | Line: 82 | Fetching chunk 2022-05-26 to 2022-07-25 for GTL
[15:36:56] DEBUG | Process: 39545 | Thread: AnyIO worker thread | Task: N/A | Logger: tefas | Module: tefas | Line: 90 | Fetched 40 prices for chunk 2022-05-26 to 2022-07-25
[15:36:56] DEBUG | Process: 39545 | Thread: AnyIO worker thread | Task: N/A | Logger: tefas | Module: tefas | Line: 82 | Fetching chunk 2022-07-26 to 2022-09-24 for GTL
[15:36:56] DEBUG | Process: 39545 | Thread: AnyIO worker thread | Task: N/A | Logger: tefas | Module: tefas | Line: 90 | Fetched 43 prices for chunk 2022-07-26 to 2022-09-24
[15:36:56] DEBUG | Process: 39545 | Thread: AnyIO worker thread | Task: N/A | Logger: tefas | Module: tefas | Line: 82 | Fetching chunk 2022-09-25 to 2022-11-24 for GTL
[15:36:56] DEBUG | Process: 39545 | Thread: AnyIO worker thread | Task: N/A | Logger: tefas | Module: tefas | Line: 90 | Fetched 44 prices for chunk 2022-09-25 to 2022-11-24
[15:36:56] DEBUG | Process: 39545 | Thread: AnyIO worker thread | Task: N/A | Logger: tefas | Module: tefas | Line: 82 | Fetching chunk 2022-11-25 to 2023-01-24 for GTL
[15:36:57] DEBUG | Process: 39545 | Thread: AnyIO worker thread | Task: N/A | Logger: tefas | Module: tefas | Line: 90 | Fetched 43 prices for chunk 2022-11-25 to 2023-01-24
[15:36:57] DEBUG | Process: 39545 | Thread: AnyIO worker thread | Task: N/A | Logger: tefas | Module: tefas | Line: 82 | Fetching chunk 2023-01-25 to 2023-03-26 for GTL
[15:36:57] DEBUG | Process: 39545 | Thread: AnyIO worker thread | Task: N/A | Logger: tefas | Module: tefas | Line: 90 | Fetched 43 prices for chunk 2023-01-25 to 2023-03-26
[15:36:57] DEBUG | Process: 39545 | Thread: AnyIO worker thread | Task: N/A | Logger: tefas | Module: tefas | Line: 82 | Fetching chunk 2023-03-27 to 2023-05-26 for GTL
[15:36:57] DEBUG | Process: 39545 | Thread: AnyIO worker thread | Task: N/A | Logger: tefas | Module: tefas | Line: 90 | Fetched 42 prices for chunk 2023-03-27 to 2023-05-26
[15:36:57] DEBUG | Process: 39545 | Thread: AnyIO worker thread | Task: N/A | Logger: tefas | Module: tefas | Line: 82 | Fetching chunk 2023-05-27 to 2023-07-26 for GTL
[15:36:58] DEBUG | Process: 39545 | Thread: AnyIO worker thread | Task: N/A | Logger: tefas | Module: tefas | Line: 90 | Fetched 40 prices for chunk 2023-05-27 to 2023-07-26
[15:36:58] DEBUG | Process: 39545 | Thread: AnyIO worker thread | Task: N/A | Logger: tefas | Module: tefas | Line: 82 | Fetching chunk 2023-07-27 to 2023-09-25 for GTL
[15:36:58] DEBUG | Process: 39545 | Thread: AnyIO worker thread | Task: N/A | Logger: tefas | Module: tefas | Line: 90 | Fetched 42 prices for chunk 2023-07-27 to 2023-09-25
[15:36:58] DEBUG | Process: 39545 | Thread: AnyIO worker thread | Task: N/A | Logger: tefas | Module: tefas | Line: 82 | Fetching chunk 2023-09-26 to 2023-11-25 for GTL
[15:36:58] DEBUG | Process: 39545 | Thread: AnyIO worker thread | Task: N/A | Logger: tefas | Module: tefas | Line: 90 | Fetched 44 prices for chunk 2023-09-26 to 2023-11-25
[15:36:58] DEBUG | Process: 39545 | Thread: AnyIO worker thread | Task: N/A | Logger: tefas | Module: tefas | Line: 82 | Fetching chunk 2023-11-26 to 2024-01-25 for GTL
[15:36:58] DEBUG | Process: 39545 | Thread: AnyIO worker thread | Task: N/A | Logger: tefas | Module: tefas | Line: 90 | Fetched 43 prices for chunk 2023-11-26 to 2024-01-25
[15:36:58] DEBUG | Process: 39545 | Thread: AnyIO worker thread | Task: N/A | Logger: tefas | Module: tefas | Line: 82 | Fetching chunk 2024-01-26 to 2024-03-26 for GTL
[15:36:59] DEBUG | Process: 39545 | Thread: AnyIO worker thread | Task: N/A | Logger: tefas | Module: tefas | Line: 90 | Fetched 43 prices for chunk 2024-01-26 to 2024-03-26
[15:36:59] DEBUG | Process: 39545 | Thread: AnyIO worker thread | Task: N/A | Logger: tefas | Module: tefas | Line: 82 | Fetching chunk 2024-03-27 to 2024-05-26 for GTL
[15:36:59] DEBUG | Process: 39545 | Thread: AnyIO worker thread | Task: N/A | Logger: tefas | Module: tefas | Line: 90 | Fetched 38 prices for chunk 2024-03-27 to 2024-05-26
[15:36:59] DEBUG | Process: 39545 | Thread: AnyIO worker thread | Task: N/A | Logger: tefas | Module: tefas | Line: 82 | Fetching chunk 2024-05-27 to 2024-07-26 for GTL
[15:36:59] DEBUG | Process: 39545 | Thread: AnyIO worker thread | Task: N/A | Logger: tefas | Module: tefas | Line: 90 | Fetched 41 prices for chunk 2024-05-27 to 2024-07-26
[15:36:59] DEBUG | Process: 39545 | Thread: AnyIO worker thread | Task: N/A | Logger: tefas | Module: tefas | Line: 82 | Fetching chunk 2024-07-27 to 2024-09-25 for GTL
[15:37:00] DEBUG | Process: 39545 | Thread: AnyIO worker thread | Task: N/A | Logger: tefas | Module: tefas | Line: 90 | Fetched 42 prices for chunk 2024-07-27 to 2024-09-25
[15:37:00] DEBUG | Process: 39545 | Thread: AnyIO worker thread | Task: N/A | Logger: tefas | Module: tefas | Line: 82 | Fetching chunk 2024-09-26 to 2024-11-25 for GTL
[15:37:00] DEBUG | Process: 39545 | Thread: AnyIO worker thread | Task: N/A | Logger: tefas | Module: tefas | Line: 90 | Fetched 42 prices for chunk 2024-09-26 to 2024-11-25
[15:37:00] DEBUG | Process: 39545 | Thread: AnyIO worker thread | Task: N/A | Logger: tefas | Module: tefas | Line: 82 | Fetching chunk 2024-11-26 to 2025-01-25 for GTL
[15:37:00] DEBUG | Process: 39545 | Thread: AnyIO worker thread | Task: N/A | Logger: tefas | Module: tefas | Line: 90 | Fetched 43 prices for chunk 2024-11-26 to 2025-01-25
[15:37:00] DEBUG | Process: 39545 | Thread: AnyIO worker thread | Task: N/A | Logger: tefas | Module: tefas | Line: 82 | Fetching chunk 2025-01-26 to 2025-03-27 for GTL
[15:37:01] DEBUG | Process: 39545 | Thread: AnyIO worker thread | Task: N/A | Logger: tefas | Module: tefas | Line: 90 | Fetched 44 prices for chunk 2025-01-26 to 2025-03-27
[15:37:01] DEBUG | Process: 39545 | Thread: AnyIO worker thread | Task: N/A | Logger: tefas | Module: tefas | Line: 82 | Fetching chunk 2025-03-28 to 2025-05-27 for GTL
[15:37:01] DEBUG | Process: 39545 | Thread: AnyIO worker thread | Task: N/A | Logger: tefas | Module: tefas | Line: 90 | Fetched 38 prices for chunk 2025-03-28 to 2025-05-27
[15:37:01] DEBUG | Process: 39545 | Thread: AnyIO worker thread | Task: N/A | Logger: tefas | Module: tefas | Line: 82 | Fetching chunk 2025-05-28 to 2025-07-27 for GTL
[15:37:01] DEBUG | Process: 39545 | Thread: AnyIO worker thread | Task: N/A | Logger: tefas | Module: tefas | Line: 90 | Fetched 40 prices for chunk 2025-05-28 to 2025-07-27
[15:37:01] DEBUG | Process: 39545 | Thread: AnyIO worker thread | Task: N/A | Logger: tefas | Module: tefas | Line: 82 | Fetching chunk 2025-07-28 to 2025-09-26 for GTL
[15:37:01] DEBUG | Process: 39545 | Thread: AnyIO worker thread | Task: N/A | Logger: tefas | Module: tefas | Line: 90 | Fetched 45 prices for chunk 2025-07-28 to 2025-09-26
[15:37:01] DEBUG | Process: 39545 | Thread: AnyIO worker thread | Task: N/A | Logger: tefas | Module: tefas | Line: 82 | Fetching chunk 2025-09-27 to 2025-11-26 for GTL
[15:37:02] DEBUG | Process: 39545 | Thread: AnyIO worker thread | Task: N/A | Logger: tefas | Module: tefas | Line: 90 | Fetched 42 prices for chunk 2025-09-27 to 2025-11-26
[15:37:02] DEBUG | Process: 39545 | Thread: AnyIO worker thread | Task: N/A | Logger: tefas | Module: tefas | Line: 82 | Fetching chunk 2025-11-27 to 2026-01-22 for GTL
[15:37:02] DEBUG | Process: 39545 | Thread: AnyIO worker thread | Task: N/A | Logger: tefas | Module: tefas | Line: 90 | Fetched 40 prices for chunk 2025-11-27 to 2026-01-22
[15:37:02] INFO | Process: 39545 | Thread: AnyIO worker thread | Task: N/A | Logger: tefas | Module: tefas | Line: 104 | Collected 1255 prices for GTL, bulk inserting...
[15:37:02] INFO | Process: 39545 | Thread: AnyIO worker thread | Task: N/A | Logger: tefas | Module: tefas | Line: 107 | TEFAS fetch completed for GTL: 0 inserted, 1255 skipped
[15:37:02] INFO | Process: 39545 | Thread: AnyIO worker thread | Task: N/A | Logger: tefas | Module: tefas | Line: 50 | Fetching TEFAS prices for HVS from 2021-01-23 to 2026-01-22
[15:37:02] DEBUG | Process: 39545 | Thread: AnyIO worker thread | Task: N/A | Logger: tefas | Module: tefas | Line: 82 | Fetching chunk 2021-01-23 to 2021-03-24 for HVS
[15:37:03] DEBUG | Process: 39545 | Thread: AnyIO worker thread | Task: N/A | Logger: tefas | Module: tefas | Line: 90 | Fetched 43 prices for chunk 2021-01-23 to 2021-03-24
[15:37:03] DEBUG | Process: 39545 | Thread: AnyIO worker thread | Task: N/A | Logger: tefas | Module: tefas | Line: 82 | Fetching chunk 2021-03-25 to 2021-05-24 for HVS
[15:37:03] DEBUG | Process: 39545 | Thread: AnyIO worker thread | Task: N/A | Logger: tefas | Module: tefas | Line: 90 | Fetched 39 prices for chunk 2021-03-25 to 2021-05-24
[15:37:03] DEBUG | Process: 39545 | Thread: AnyIO worker thread | Task: N/A | Logger: tefas | Module: tefas | Line: 82 | Fetching chunk 2021-05-25 to 2021-07-24 for HVS
[15:37:03] DEBUG | Process: 39545 | Thread: AnyIO worker thread | Task: N/A | Logger: tefas | Module: tefas | Line: 90 | Fetched 39 prices for chunk 2021-05-25 to 2021-07-24
[15:37:03] DEBUG | Process: 39545 | Thread: AnyIO worker thread | Task: N/A | Logger: tefas | Module: tefas | Line: 82 | Fetching chunk 2021-07-25 to 2021-09-23 for HVS
[15:37:04] DEBUG | Process: 39545 | Thread: AnyIO worker thread | Task: N/A | Logger: tefas | Module: tefas | Line: 90 | Fetched 43 prices for chunk 2021-07-25 to 2021-09-23
[15:37:04] DEBUG | Process: 39545 | Thread: AnyIO worker thread | Task: N/A | Logger: tefas | Module: tefas | Line: 82 | Fetching chunk 2021-09-24 to 2021-11-23 for HVS
[15:37:04] DEBUG | Process: 39545 | Thread: AnyIO worker thread | Task: N/A | Logger: tefas | Module: tefas | Line: 90 | Fetched 42 prices for chunk 2021-09-24 to 2021-11-23
[15:37:04] DEBUG | Process: 39545 | Thread: AnyIO worker thread | Task: N/A | Logger: tefas | Module: tefas | Line: 82 | Fetching chunk 2021-11-24 to 2022-01-23 for HVS
[15:37:04] DEBUG | Process: 39545 | Thread: AnyIO worker thread | Task: N/A | Logger: tefas | Module: tefas | Line: 90 | Fetched 43 prices for chunk 2021-11-24 to 2022-01-23
[15:37:04] DEBUG | Process: 39545 | Thread: AnyIO worker thread | Task: N/A | Logger: tefas | Module: tefas | Line: 82 | Fetching chunk 2022-01-24 to 2022-03-25 for HVS
[15:37:05] DEBUG | Process: 39545 | Thread: AnyIO worker thread | Task: N/A | Logger: tefas | Module: tefas | Line: 90 | Fetched 45 prices for chunk 2022-01-24 to 2022-03-25
[15:37:05] DEBUG | Process: 39545 | Thread: AnyIO worker thread | Task: N/A | Logger: tefas | Module: tefas | Line: 82 | Fetching chunk 2022-03-26 to 2022-05-25 for HVS
[15:37:05] DEBUG | Process: 39545 | Thread: AnyIO worker thread | Task: N/A | Logger: tefas | Module: tefas | Line: 90 | Fetched 39 prices for chunk 2022-03-26 to 2022-05-25
[15:37:05] DEBUG | Process: 39545 | Thread: AnyIO worker thread | Task: N/A | Logger: tefas | Module: tefas | Line: 82 | Fetching chunk 2022-05-26 to 2022-07-25 for HVS
[15:37:05] DEBUG | Process: 39545 | Thread: AnyIO worker thread | Task: N/A | Logger: tefas | Module: tefas | Line: 90 | Fetched 40 prices for chunk 2022-05-26 to 2022-07-25
[15:37:05] DEBUG | Process: 39545 | Thread: AnyIO worker thread | Task: N/A | Logger: tefas | Module: tefas | Line: 82 | Fetching chunk 2022-07-26 to 2022-09-24 for HVS
[15:37:06] DEBUG | Process: 39545 | Thread: AnyIO worker thread | Task: N/A | Logger: tefas | Module: tefas | Line: 90 | Fetched 43 prices for chunk 2022-07-26 to 2022-09-24
[15:37:06] DEBUG | Process: 39545 | Thread: AnyIO worker thread | Task: N/A | Logger: tefas | Module: tefas | Line: 82 | Fetching chunk 2022-09-25 to 2022-11-24 for HVS
[15:37:06] DEBUG | Process: 39545 | Thread: AnyIO worker thread | Task: N/A | Logger: tefas | Module: tefas | Line: 90 | Fetched 44 prices for chunk 2022-09-25 to 2022-11-24
[15:37:06] DEBUG | Process: 39545 | Thread: AnyIO worker thread | Task: N/A | Logger: tefas | Module: tefas | Line: 82 | Fetching chunk 2022-11-25 to 2023-01-24 for HVS
[15:37:07] DEBUG | Process: 39545 | Thread: AnyIO worker thread | Task: N/A | Logger: tefas | Module: tefas | Line: 90 | Fetched 43 prices for chunk 2022-11-25 to 2023-01-24
[15:37:07] DEBUG | Process: 39545 | Thread: AnyIO worker thread | Task: N/A | Logger: tefas | Module: tefas | Line: 82 | Fetching chunk 2023-01-25 to 2023-03-26 for HVS
[15:37:07] DEBUG | Process: 39545 | Thread: AnyIO worker thread | Task: N/A | Logger: tefas | Module: tefas | Line: 90 | Fetched 43 prices for chunk 2023-01-25 to 2023-03-26
[15:37:07] DEBUG | Process: 39545 | Thread: AnyIO worker thread | Task: N/A | Logger: tefas | Module: tefas | Line: 82 | Fetching chunk 2023-03-27 to 2023-05-26 for HVS
[15:37:07] DEBUG | Process: 39545 | Thread: AnyIO worker thread | Task: N/A | Logger: tefas | Module: tefas | Line: 90 | Fetched 42 prices for chunk 2023-03-27 to 2023-05-26
